time_stamp,open,high,low,close,vol
2021-02-17 04:30:00,30.648,30.8139,29.94,30.1786,343206.03
2021-02-17 04:45:00,30.1684,30.5001,30.1684,30.2231,149763.46
2021-02-17 05:00:00,30.2183,30.6746,30.1718,30.5409,179071.02
2021-02-17 05:15:00,30.5532,30.6109,30.2653,30.3305,113768.02
2021-02-17 05:30:00,30.3394,30.5144,30.2478,30.2959,129151.93
2021-02-17 05:45:00,30.2924,30.3152,29.7356,30.0611,280462.42
2021-02-17 06:00:00,30.0581,30.4139,30.0581,30.3205,125620.95
2021-02-17 06:15:00,30.3085,30.459,30.0,30.188,165994.16
2021-02-17 06:30:00,30.188,30.3316,29.7106,29.902,328951.54
2021-02-17 06:45:00,29.9068,30.0683,29.6109,30.058,357632.47
2021-02-17 07:00:00,30.0545,30.32,29.9196,30.32,211731.03
2021-02-17 07:15:00,30.3131,30.6782,30.285,30.6693,236897.88
2021-02-17 07:30:00,30.6693,30.6962,30.3713,30.3861,143779.23
2021-02-17 07:45:00,30.3861,30.869,30.3861,30.58,173709.14
2021-02-17 08:00:00,30.571,30.6983,30.4126,30.5042,157714.1
2021-02-17 08:15:00,30.502,30.5217,30.1608,30.32,143545.22
2021-02-17 08:30:00,30.3178,30.4951,30.2643,30.4317,91364.81
2021-02-17 08:45:00,30.4218,30.5143,30.282,30.3736,112437.13
2021-02-17 09:00:00,30.3734,30.5696,30.342,30.5594,88473.27
2021-02-17 09:15:00,30.5594,30.6335,30.3567,30.6085,115697.47
2021-02-17 09:30:00,30.6164,30.64,30.4281,30.5666,75110.09
2021-02-17 09:45:00,30.5584,30.75,30.5367,30.5547,125396.72
2021-02-17 10:00:00,30.544,30.8653,30.5419,30.7971,137058.99
2021-02-17 10:15:00,30.8,31.0341,30.6817,30.8292,159298.37
2021-02-17 10:30:00,30.8204,31.0204,30.7038,30.8776,108526.3
2021-02-17 10:45:00,30.8675,30.9862,30.6432,30.6571,101585.2
2021-02-17 11:00:00,30.6572,30.888,30.6281,30.7603,96106.79
2021-02-17 11:15:00,30.7603,30.9946,30.6853,30.9252,78890.3
2021-02-17 11:30:00,30.93,31.0347,30.8175,31.0001,93451.5
2021-02-17 11:45:00,31.0001,31.0389,30.7333,30.742,93398.09
2021-02-17 12:00:00,30.7326,30.8443,30.5,30.5664,167551.94
2021-02-17 12:15:00,30.565,30.7747,30.52,30.7037,84248.65
2021-02-17 12:30:00,30.7042,30.9641,30.6567,30.9143,90929.7
2021-02-17 12:45:00,30.9143,30.9465,30.4062,30.4895,203031.94
2021-02-17 13:00:00,30.5018,30.5941,30.3044,30.5036,115445.53
2021-02-17 13:15:00,30.5044,30.6369,30.2687,30.3658,98768.43
2021-02-17 13:30:00,30.3698,30.4869,30.2142,30.2963,137275.48
2021-02-17 13:45:00,30.2961,30.546,30.2961,30.4328,57394.37
2021-02-17 14:00:00,30.4363,30.6,30.4132,30.5753,79187.47
2021-02-17 14:15:00,30.5606,30.6997,30.4145,30.4996,100042.81
2021-02-17 14:30:00,30.4993,30.6323,30.3664,30.4642,103795.25
2021-02-17 14:45:00,30.455,30.7971,30.455,30.7769,86666.3
2021-02-17 15:00:00,30.7767,30.965,30.6782,30.784,128189.02
2021-02-17 15:15:00,30.784,30.8421,30.5743,30.662,87029.12
2021-02-17 15:30:00,30.6618,30.7366,30.5531,30.7204,53945.3
2021-02-17 15:45:00,30.7336,30.88,30.69,30.7336,70743.2
2021-02-17 16:00:00,30.7428,30.949,30.6085,30.62,123249.32
2021-02-17 16:15:00,30.6316,30.6652,30.531,30.6295,66535.43
2021-02-17 16:30:00,30.6347,30.8768,30.6063,30.8041,100832.47
2021-02-17 16:45:00,30.8169,30.9718,30.7943,30.9438,108687.4
2021-02-17 17:00:00,30.9451,31.4,30.8965,31.4,181815.94
2021-02-17 17:15:00,31.3998,31.4579,31.108,31.457,162890.11
2021-02-17 17:30:00,31.446,31.5298,31.1111,31.4676,152612.4
2021-02-17 17:45:00,31.4765,32.0,31.4019,31.9682,329963.72
2021-02-17 18:00:00,31.9697,31.9697,31.4564,31.62,203714.75
2021-02-17 18:15:00,31.6121,31.6266,31.3202,31.5313,142841.86
2021-02-17 18:30:00,31.5317,31.5322,31.36,31.4121,93761.34
2021-02-17 18:45:00,31.4172,31.4433,31.2382,31.378,133025.15
2021-02-17 19:00:00,31.378,31.6785,31.3124,31.5822,71990.36
2021-02-17 19:15:00,31.5827,31.85,31.577,31.6993,118665.0
2021-02-17 19:30:00,31.6813,31.7682,31.4105,31.5983,109996.27
2021-02-17 19:45:00,31.5837,31.83,31.57,31.7661,62247.99
2021-02-17 20:00:00,31.7866,32.0438,31.7501,31.8338,187359.67
2021-02-17 20:15:00,31.8363,32.0722,31.8244,31.9819,130882.96
2021-02-17 20:30:00,31.9947,32.0391,31.6324,31.7174,150120.84
2021-02-17 20:45:00,31.7174,31.8998,31.5552,31.7448,90118.04
2021-02-17 21:00:00,31.7448,32.3454,31.7041,32.2938,214488.3
2021-02-17 21:15:00,32.2761,32.4,32.1521,32.2646,174822.63
2021-02-17 21:30:00,32.2599,32.29,32.053,32.2001,117505.47
2021-02-17 21:45:00,32.2091,32.2491,31.9412,32.0498,124814.8
2021-02-17 22:00:00,32.05,32.1998,31.8884,32.0096,84074.43
2021-02-17 22:15:00,31.9953,32.0211,31.8996,31.9676,44575.87
2021-02-17 22:30:00,31.9689,31.9973,31.5058,31.5059,100832.47
2021-02-17 22:45:00,31.5234,31.7885,31.5,31.6755,103558.3
2021-02-17 23:00:00,31.6667,31.9547,31.5518,31.9502,68428.64
2021-02-17 23:15:00,31.9502,31.9771,31.7781,31.7881,58200.03
2021-02-17 23:30:00,31.79,31.9839,31.7769,31.8765,57543.23
2021-02-17 23:45:00,31.8798,32.0275,31.7911,31.9862,69552.29
2021-02-18 00:00:00,31.9849,32.4,31.9641,32.1747,136621.5
2021-02-18 00:15:00,32.1746,32.2956,32.125,32.223,76148.77
2021-02-18 00:30:00,32.2154,32.4674,32.2008,32.3218,96053.48
2021-02-18 00:45:00,32.3181,32.5926,32.2,32.341,142339.88
2021-02-18 01:00:00,32.335,32.3641,32.0031,32.0298,147981.93
2021-02-18 01:15:00,32.0358,32.08,31.8096,31.9021,162782.99
2021-02-18 01:30:00,31.9129,31.9936,31.7856,31.7861,104836.52
2021-02-18 01:45:00,31.7861,32.046,31.7861,31.9989,111720.58
2021-02-18 02:00:00,31.9977,32.0717,31.808,31.871,89780.84
2021-02-18 02:15:00,31.8693,31.9246,31.7918,31.9066,60098.98
2021-02-18 02:30:00,31.9066,32.0602,31.8833,32.0442,68411.83
2021-02-18 02:45:00,32.032,32.2201,31.9693,32.2101,51890.87
2021-02-18 03:00:00,32.2105,32.2307,31.9991,32.22,72361.95
2021-02-18 03:15:00,32.2077,32.252,31.8694,31.8959,87804.61
2021-02-18 03:30:00,31.8969,31.99,31.7293,31.7963,57779.84
2021-02-18 03:45:00,31.7991,31.9025,31.6148,31.737,116350.44
2021-02-18 04:00:00,31.7377,31.77,31.4,31.6346,264018.65
2021-02-18 04:15:00,31.6347,31.7651,31.5562,31.7148,66090.69
2021-02-18 04:30:00,31.7163,31.9152,31.6759,31.7921,64802.75
2021-02-18 04:45:00,31.7938,31.8956,31.731,31.8697,50137.8
2021-02-18 05:00:00,31.8722,31.8814,31.7501,31.7993,37741.21
2021-02-18 05:15:00,31.7993,31.9709,31.75,31.8756,68016.59
2021-02-18 05:30:00,31.8606,31.9873,31.8228,31.9047,48499.85
2021-02-18 05:45:00,31.9047,32.106,31.8622,32.0783,55946.62
2021-02-18 06:00:00,32.0783,32.0835,31.8501,31.9561,65785.77
2021-02-18 06:15:00,31.9616,32.0263,31.8661,31.8813,57478.33
2021-02-18 06:30:00,31.8839,31.8974,31.7809,31.7973,67882.39
2021-02-18 06:45:00,31.8002,31.8412,31.6264,31.6427,80546.96
2021-02-18 07:00:00,31.6393,31.6824,31.5,31.6004,100073.81
2021-02-18 07:15:00,31.5962,31.6725,31.5,31.5109,120925.46
2021-02-18 07:30:00,31.5118,31.72,31.4778,31.5668,115148.43
2021-02-18 07:45:00,31.5672,31.8229,31.44,31.6026,159348.51
2021-02-18 08:00:00,31.6,31.7794,31.5954,31.713,97878.28
2021-02-18 08:15:00,31.713,31.713,31.3991,31.532,102895.49
2021-02-18 08:30:00,31.5306,31.5319,31.3601,31.4999,79691.47
2021-02-18 08:45:00,31.4901,31.6144,31.49,31.5356,66792.78
2021-02-18 09:00:00,31.545,31.5586,31.08,31.2635,199208.43
2021-02-18 09:15:00,31.2653,31.2703,31.0963,31.163,83273.1
2021-02-18 09:30:00,31.1552,31.5,31.1522,31.3676,85082.6
2021-02-18 09:45:00,31.3525,31.5143,31.3292,31.4775,43389.37
2021-02-18 10:00:00,31.4774,31.4982,31.213,31.4693,61153.53
2021-02-18 10:15:00,31.4693,31.4693,31.3292,31.4559,61813.59
2021-02-18 10:30:00,31.4544,31.4559,31.271,31.2805,56945.11
2021-02-18 10:45:00,31.2799,31.3996,31.1606,31.1732,62262.51
2021-02-18 11:00:00,31.1732,31.2657,31.012,31.1047,101513.84
2021-02-18 11:15:00,31.1009,31.2637,31.0892,31.1027,65856.46
2021-02-18 11:30:00,31.1,31.1118,30.7598,30.8111,149867.16
2021-02-18 11:45:00,30.8167,30.9838,30.7,30.9657,127148.42
2021-02-18 12:00:00,30.9501,30.964,30.5453,30.5661,134598.98
2021-02-18 12:15:00,30.5512,31.1442,30.5512,31.0143,147119.15
2021-02-18 12:30:00,31.0143,31.3,30.8028,31.3,115688.25
2021-02-18 12:45:00,31.3,31.3179,31.1072,31.3058,75653.78
2021-02-18 13:00:00,31.2978,31.3076,31.1228,31.1625,86529.79
2021-02-18 13:15:00,31.1487,31.2954,31.1306,31.2221,63485.04
2021-02-18 13:30:00,31.2315,31.4208,31.2142,31.4113,55339.98
2021-02-18 13:45:00,31.415,31.5299,31.3749,31.4099,74564.69
2021-02-18 14:00:00,31.4099,31.4219,31.2201,31.2335,129337.63
2021-02-18 14:15:00,31.2213,31.4326,31.2168,31.3445,76673.06
2021-02-18 14:30:00,31.3436,31.452,31.2259,31.4193,97098.69
2021-02-18 14:45:00,31.4193,31.4692,31.3842,31.4182,43959.14
2021-02-18 15:00:00,31.4151,31.4618,31.35,31.4489,51309.12
2021-02-18 15:15:00,31.4408,31.5161,31.2073,31.2278,103132.16
2021-02-18 15:30:00,31.2386,31.2386,31.0201,31.1985,134677.84
2021-02-18 15:45:00,31.1923,31.2733,31.0,31.0819,106803.91
2021-02-18 16:00:00,31.0754,31.352,31.0536,31.3087,150495.03
2021-02-18 16:15:00,31.3081,31.3778,31.2317,31.2998,62808.1
2021-02-18 16:30:00,31.292,31.4952,31.2563,31.4643,65949.12
2021-02-18 16:45:00,31.4644,31.5411,31.4069,31.4545,63948.02
2021-02-18 17:00:00,31.4619,31.4619,31.2259,31.235,52640.5
2021-02-18 17:15:00,31.235,31.25,30.9795,31.0644,116126.36
2021-02-18 17:30:00,31.0549,31.1756,30.9364,30.9472,73450.08
2021-02-18 17:45:00,30.9451,31.0624,30.8156,30.9062,114314.02
2021-02-18 18:00:00,30.9061,31.1657,30.8818,31.0845,88355.7
2021-02-18 18:15:00,31.0841,31.2577,31.07,31.243,43271.43
2021-02-18 18:30:00,31.243,31.2951,31.159,31.1797,37334.59
2021-02-18 18:45:00,31.1797,31.1797,30.9869,31.0192,60238.56
2021-02-18 19:00:00,31.0223,31.1402,30.9756,31.0227,49529.89
2021-02-18 19:15:00,31.025,31.1555,30.9925,31.1443,35609.31
2021-02-18 19:30:00,31.1447,31.2251,30.9401,30.9668,73555.55
2021-02-18 19:45:00,30.9582,30.9884,30.8286,30.894,50234.84
2021-02-18 20:00:00,30.8921,31.0201,30.7781,30.8228,94210.08
2021-02-18 20:15:00,30.8378,30.8947,30.6315,30.8265,111034.41
2021-02-18 20:30:00,30.8224,30.9767,30.8119,30.95,43435.31
2021-02-18 20:45:00,30.9481,31.0785,30.913,31.0499,66791.93
2021-02-18 21:00:00,31.05,31.2785,31.047,31.2626,47368.7
2021-02-18 21:15:00,31.27,31.3285,31.2,31.2804,37859.05
2021-02-18 21:30:00,31.2934,31.3323,31.257,31.324,35086.1
2021-02-18 21:45:00,31.3102,31.33,31.2259,31.261,50147.82
2021-02-18 22:00:00,31.2752,31.2816,31.16,31.1754,36422.35
2021-02-18 22:15:00,31.1755,31.2316,31.0699,31.2018,35262.52
2021-02-18 22:30:00,31.1857,31.2022,30.9,30.9332,48738.9
2021-02-18 22:45:00,30.9464,31.105,30.9339,31.0786,27821.46
2021-02-18 23:00:00,31.0703,31.1225,30.91,31.0135,33873.62
2021-02-18 23:15:00,31.0153,31.018,30.8271,30.9293,40622.35
2021-02-18 23:30:00,30.9307,31.122,30.8663,31.111,49181.46
2021-02-18 23:45:00,31.1165,31.28,31.0289,31.11,73513.21
2021-02-19 00:00:00,31.11,31.3092,31.0301,31.0336,80186.26
2021-02-19 00:15:00,31.0476,31.1405,31.006,31.1024,55152.13
2021-02-19 00:30:00,31.1024,31.2142,31.067,31.113,90390.31
2021-02-19 00:45:00,31.1109,31.13,30.8011,30.8245,82519.04
2021-02-19 01:00:00,30.829,30.8804,30.5,30.7268,220625.02
2021-02-19 01:15:00,30.7186,30.8435,30.658,30.6817,75598.54
2021-02-19 01:30:00,30.6806,30.6867,30.4011,30.5495,112922.21
2021-02-19 01:45:00,30.5472,30.5472,30.0,30.2947,282970.16
2021-02-19 02:00:00,30.2929,30.6504,29.5,30.3482,774540.21
2021-02-19 02:15:00,30.3595,30.5541,30.0188,30.099,427321.94
2021-02-19 02:30:00,30.1011,30.4161,29.8983,30.3,259051.12
2021-02-19 02:45:00,30.3,30.4307,30.1349,30.2289,307806.92
2021-02-19 03:00:00,30.239,30.4876,30.19,30.3758,133645.46
2021-02-19 03:15:00,30.3759,30.5677,30.3753,30.4563,80795.17
2021-02-19 03:30:00,30.4245,30.6222,30.3786,30.4842,130370.46
2021-02-19 03:45:00,30.4841,30.4951,30.2958,30.3965,117081.76
2021-02-19 04:00:00,30.3874,30.435,30.3115,30.4204,74520.12
2021-02-19 04:15:00,30.4189,30.5982,30.2436,30.3118,87973.54
2021-02-19 04:30:00,30.2938,30.3548,29.9877,30.0361,118286.36
2021-02-19 04:45:00,30.0311,30.3216,30.03,30.2018,99782.59
2021-02-19 05:00:00,30.21,30.415,30.1903,30.344,121764.5
2021-02-19 05:15:00,30.344,30.4963,30.3118,30.3757,110673.44
2021-02-19 05:30:00,30.3728,30.5336,30.3319,30.4681,97904.42
2021-02-19 05:45:00,30.4681,30.5637,30.341,30.4077,124094.56
2021-02-19 06:00:00,30.405,30.6489,30.3747,30.6043,104916.19
2021-02-19 06:15:00,30.6021,30.9622,30.5231,30.942,184112.92
2021-02-19 06:30:00,30.9365,31.3298,30.8581,31.2517,208128.98
2021-02-19 06:45:00,31.2639,31.8563,31.1534,31.7783,442567.85
2021-02-19 07:00:00,31.7783,31.8348,31.4322,31.4322,206334.01
2021-02-19 07:15:00,31.436,31.6867,31.4214,31.5479,174966.89
2021-02-19 07:30:00,31.5441,31.568,31.2347,31.2762,123652.51
2021-02-19 07:45:00,31.2849,31.4837,31.2763,31.3132,89631.94
2021-02-19 08:00:00,31.3162,31.6937,31.3162,31.6757,95315.81
2021-02-19 08:15:00,31.6758,31.78,31.4229,31.7189,131698.15
2021-02-19 08:30:00,31.7188,32.026,31.68,31.96,201226.81
2021-02-19 08:45:00,31.96,32.7787,31.9539,32.7532,440936.63
2021-02-19 09:00:00,32.7479,32.9,32.1901,32.3538,391372.82
2021-02-19 09:15:00,32.3623,32.89,32.2388,32.7048,212281.66
2021-02-19 09:30:00,32.7064,32.9125,32.5289,32.616,154824.23
2021-02-19 09:45:00,32.6151,32.7179,32.3821,32.4722,145147.86
2021-02-19 10:00:00,32.4737,32.6177,32.2736,32.3514,132432.25
2021-02-19 10:15:00,32.3523,32.55,32.3375,32.3537,100352.9
2021-02-19 10:30:00,32.356,32.6843,32.2873,32.6035,187735.19
2021-02-19 10:45:00,32.6046,32.645,32.4384,32.5428,87396.48
2021-02-19 11:00:00,32.5631,33.1575,32.5232,33.1274,435692.11
2021-02-19 11:15:00,33.1334,33.8533,33.1,33.7501,665727.64
2021-02-19 11:30:00,33.7306,33.7745,33.2734,33.49,178274.7
2021-02-19 11:45:00,33.49,33.6494,33.2486,33.6321,152631.94
2021-02-19 12:00:00,33.6321,34.2146,33.6202,34.07,376089.71
2021-02-19 12:15:00,34.0699,34.0699,33.851,33.9664,195346.22
2021-02-19 12:30:00,33.9562,33.9847,33.7064,33.7761,127065.76
2021-02-19 12:45:00,33.7706,33.9,33.4813,33.5009,179006.29
2021-02-19 13:00:00,33.5028,33.7309,33.2,33.3819,236515.93
2021-02-19 13:15:00,33.3549,33.71,33.3549,33.699,114641.47
2021-02-19 13:30:00,33.7051,33.9429,33.602,33.6165,214944.17
2021-02-19 13:45:00,33.6189,33.7506,33.1118,33.2877,207904.06
2021-02-19 14:00:00,33.2948,33.589,33.2562,33.3983,108302.26
2021-02-19 14:15:00,33.3968,33.455,33.292,33.4149,138844.14
2021-02-19 14:30:00,33.4147,33.4482,32.9178,32.944,230011.32
2021-02-19 14:45:00,32.944,32.97,32.552,32.9343,336396.74
2021-02-19 15:00:00,32.9348,33.1938,32.851,32.957,253214.8
2021-02-19 15:15:00,32.9535,33.153,32.9528,33.1529,124516.96
2021-02-19 15:30:00,33.1529,33.7434,33.1496,33.7434,179533.55
2021-02-19 15:45:00,33.7378,34.052,33.6137,33.83,251242.57
2021-02-19 16:00:00,33.8299,34.1543,33.6682,33.6996,409707.57
2021-02-19 16:15:00,33.6996,34.1,33.4409,34.0692,489274.34
2021-02-19 16:30:00,34.0802,34.2851,33.8816,33.9557,204547.21
2021-02-19 16:45:00,33.9558,33.97,33.4217,33.6376,123184.76
2021-02-19 17:00:00,33.6433,33.8481,33.6155,33.824,31978.04
2021-02-19 17:15:00,33.8308,33.9561,33.8207,33.8772,48037.28
2021-02-19 17:30:00,33.8771,33.9741,33.4626,33.5871,164016.77
2021-02-19 17:45:00,33.5855,33.6965,33.5588,33.6783,26136.86
2021-02-19 18:00:00,33.6822,33.7142,33.6105,33.6671,16743.58
2021-02-19 18:15:00,33.6668,33.8616,33.6314,33.8262,23788.85
2021-02-19 18:30:00,33.8318,33.9658,33.7974,33.9438,94739.04
2021-02-19 18:45:00,33.94,33.9695,33.8405,33.881,40301.66
2021-02-19 19:00:00,33.8811,33.9544,33.7785,33.8047,56573.27
2021-02-19 19:15:00,33.8047,33.8757,33.3704,33.4798,141915.54
2021-02-19 19:30:00,33.4797,33.573,33.4,33.5636,101570.03
2021-02-19 19:45:00,33.573,33.6934,33.35,33.6904,108919.17
2021-02-19 20:00:00,33.6904,34.1,33.6754,34.086,123718.73
2021-02-19 20:15:00,34.0802,34.2874,33.92,34.1506,137222.3
2021-02-19 20:30:00,34.1466,34.4836,34.1408,34.3965,147453.4
2021-02-19 20:45:00,34.391,34.4854,33.9213,33.9213,133769.87
2021-02-19 21:00:00,33.9273,34.1062,33.8701,33.9161,83115.86
2021-02-19 21:15:00,33.9065,34.1632,33.8761,33.898,88158.54
2021-02-19 21:30:00,33.8855,34.0776,33.874,33.9692,49706.2
2021-02-19 21:45:00,33.9721,34.078,33.7233,33.858,82512.2
2021-02-19 22:00:00,33.8452,33.8638,33.487,33.6053,104133.61
2021-02-19 22:15:00,33.6053,33.9665,33.4833,33.9664,134174.09
2021-02-19 22:30:00,33.9665,34.3,33.9106,34.2677,178033.1
2021-02-19 22:45:00,34.2814,34.3788,34.1444,34.351,75265.48
2021-02-19 23:00:00,34.3478,34.45,34.2584,34.3226,79855.21
2021-02-19 23:15:00,34.3356,34.4444,34.1753,34.4375,78673.16
2021-02-19 23:30:00,34.4379,35.0,34.371,34.9641,190637.36
2021-02-19 23:45:00,34.9597,35.0,34.7216,34.824,181692.44
2021-02-20 00:00:00,34.8093,35.5628,34.8093,35.368,315164.7
2021-02-20 00:15:00,35.368,35.682,34.7,35.6605,449757.36
2021-02-20 00:30:00,35.6605,37.0627,35.4451,36.8445,479013.03
2021-02-20 00:45:00,36.8466,38.6,36.8291,37.2661,1355202.46
2021-02-20 01:00:00,37.29,39.0,37.2725,37.8325,1074311.27
2021-02-20 01:15:00,37.8558,38.0524,36.7141,37.0217,547171.52
2021-02-20 01:30:00,37.013,37.7999,36.8605,36.8724,496758.55
2021-02-20 01:45:00,36.8779,37.7372,36.8097,37.542,427365.5
2021-02-20 02:00:00,37.5306,38.0422,37.2,37.8328,431570.27
2021-02-20 02:15:00,37.8293,38.4763,37.6401,38.473,377375.12
2021-02-20 02:30:00,38.473,38.5668,37.558,37.5927,320580.41
2021-02-20 02:45:00,37.5916,37.8145,37.4706,37.5858,209556.6
2021-02-20 03:00:00,37.5927,37.6842,37.25,37.5057,176351.78
2021-02-20 03:15:00,37.4955,37.6331,37.059,37.0815,163217.26
2021-02-20 03:30:00,37.0804,37.2962,36.6483,36.9691,277528.39
2021-02-20 03:45:00,36.9628,37.4196,36.7,36.8656,330971.67
2021-02-20 04:00:00,36.8748,38.249,36.7395,37.8804,307738.56
2021-02-20 04:15:00,37.8786,38.1903,37.5544,38.165,136628.05
2021-02-20 04:30:00,38.1748,38.2409,37.8,38.1792,205287.27
2021-02-20 04:45:00,38.1835,38.1839,37.6446,38.1099,253305.24
2021-02-20 05:00:00,38.1099,38.3136,38.0398,38.1979,188881.9
2021-02-20 05:15:00,38.1941,38.2282,37.5522,37.6789,193652.38
2021-02-20 05:30:00,37.6787,37.7605,37.5,37.6748,239360.75
2021-02-20 05:45:00,37.6745,38.0722,37.5,38.0059,207836.81
2021-02-20 06:00:00,38.0059,38.4485,37.845,38.4142,229518.87
2021-02-20 06:15:00,38.4205,38.5679,38.0319,38.0831,204833.22
2021-02-20 06:30:00,38.0792,38.4731,37.9666,38.2536,263194.78
2021-02-20 06:45:00,38.2952,39.1321,38.2366,38.9628,348083.8
2021-02-20 07:00:00,38.9647,39.4584,38.2597,38.7038,501167.58
2021-02-20 07:15:00,38.6889,39.0112,38.3184,38.595,323455.33
2021-02-20 07:30:00,38.59,38.595,37.8231,37.8881,290793.63
2021-02-20 07:45:00,37.86,38.2769,37.7,37.7243,204792.26
2021-02-20 08:00:00,37.7272,38.3107,37.6711,38.2281,192693.02
2021-02-20 08:15:00,38.246,38.5174,38.1383,38.4972,166287.84
2021-02-20 08:30:00,38.4894,38.5377,38.3216,38.3835,107231.01
2021-02-20 08:45:00,38.3836,38.392,37.7592,37.8191,159772.16
2021-02-20 09:00:00,37.8373,38.0434,37.0766,37.2362,433051.6
2021-02-20 09:15:00,37.2362,37.8281,37.2091,37.8,239660.86
2021-02-20 09:30:00,37.8,38.02,37.6218,37.9999,167790.2
2021-02-20 09:45:00,37.9999,38.0357,37.6249,37.6795,97217.91
2021-02-20 10:00:00,37.6795,38.1763,37.67,38.1029,118331.88
2021-02-20 10:15:00,38.0884,38.1,37.6793,37.981,99838.36
2021-02-20 10:30:00,37.981,38.1884,37.8,38.1,111354.64
2021-02-20 10:45:00,38.0997,38.36,38.0815,38.2217,178472.79
2021-02-20 11:00:00,38.2415,38.2999,37.9795,37.9824,129054.51
2021-02-20 11:15:00,37.9824,38.128,37.8053,38.0462,195115.65
2021-02-20 11:30:00,38.0462,38.28,37.9175,38.1837,229770.46
2021-02-20 11:45:00,38.1727,38.8095,38.168,38.8,236882.71
2021-02-20 12:00:00,38.8,38.8087,38.2036,38.2305,295064.56
2021-02-20 12:15:00,38.2395,39.3463,38.217,39.3267,368921.09
2021-02-20 12:30:00,39.3461,40.69,39.1489,40.1214,1080637.9
2021-02-20 12:45:00,40.1176,40.5028,39.99,40.1331,356816.14
2021-02-20 13:00:00,40.1201,40.1329,39.625,40.0223,319396.6
2021-02-20 13:15:00,40.0223,40.433,39.9027,40.1499,414632.27
2021-02-20 13:30:00,40.1452,40.8,39.8517,39.9721,560930.66
2021-02-20 13:45:00,39.9604,39.9687,39.3358,39.516,505115.76
2021-02-20 14:00:00,39.516,39.909,39.4585,39.7285,162496.94
2021-02-20 14:15:00,39.7352,39.7595,39.2766,39.4985,125752.93
2021-02-20 14:30:00,39.4985,39.6857,39.2463,39.547,152726.22
2021-02-20 14:45:00,39.5725,39.689,37.995,38.4423,474776.3
2021-02-20 15:00:00,38.4439,39.3904,38.4262,39.0636,273331.02
2021-02-20 15:15:00,39.069,39.0969,37.7,38.2906,461836.72
2021-02-20 15:30:00,38.2906,38.4967,37.7065,37.7872,307220.33
2021-02-20 15:45:00,37.845,38.526,37.7872,38.3351,245054.32
2021-02-20 16:00:00,38.3397,39.8186,38.3397,39.7782,306495.43
2021-02-20 16:15:00,39.799,39.8173,39.27,39.6252,214914.71
2021-02-20 16:30:00,39.6252,39.9131,39.1489,39.8716,166925.5
2021-02-20 16:45:00,39.9075,41.4658,39.8966,40.9779,614972.79
2021-02-20 17:00:00,40.9528,41.6861,40.712,41.3552,490999.69
2021-02-20 17:15:00,41.3553,41.4935,40.9099,41.239,224718.11
2021-02-20 17:30:00,41.2301,41.9253,41.15,41.3577,298983.62
2021-02-20 17:45:00,41.3545,41.4708,41.0,41.358,198377.21
2021-02-20 18:00:00,41.3854,42.2,41.1,42.1246,353460.94
2021-02-20 18:15:00,42.1381,42.2848,41.5817,42.0537,227749.81
2021-02-20 18:30:00,42.0748,42.1229,40.9068,40.9664,292835.17
2021-02-20 18:45:00,40.9453,41.4586,40.4126,41.1251,288346.48
2021-02-20 19:00:00,41.1046,41.4304,40.8495,41.0347,138582.12
2021-02-20 19:15:00,41.0347,41.088,40.5087,40.9018,170077.87
2021-02-20 19:30:00,40.9034,41.0797,40.5083,40.602,104739.55
2021-02-20 19:45:00,40.602,41.2584,40.5082,41.1789,145213.6
2021-02-20 20:00:00,41.1789,41.2096,40.1249,40.2385,177587.96
2021-02-20 20:15:00,40.2237,40.7008,40.0079,40.4933,195164.66
2021-02-20 20:30:00,40.4934,40.6358,40.2462,40.5965,125489.06
2021-02-20 20:45:00,40.5965,40.7083,40.3,40.5591,108251.41
2021-02-20 21:00:00,40.5778,40.5778,40.0083,40.0191,101354.41
2021-02-20 21:15:00,40.0257,40.4086,39.8501,40.3456,209300.33
2021-02-20 21:30:00,40.3346,41.3012,40.314,41.161,217602.04
2021-02-20 21:45:00,41.2,41.5843,41.0,41.0397,205407.09
2021-02-20 22:00:00,41.0353,41.0555,40.5558,40.6,187200.14
2021-02-20 22:15:00,40.6,40.6607,39.7761,39.9631,260808.78
2021-02-20 22:30:00,39.9631,39.9631,37.2158,38.2605,694693.96
2021-02-20 22:45:00,38.23,40.2,37.8921,39.6125,539848.56
2021-02-20 23:00:00,39.6419,40.1,39.3774,39.8736,265615.88
2021-02-20 23:15:00,39.854,39.8593,38.8652,38.8794,310023.45
2021-02-20 23:30:00,38.8794,39.1606,37.9276,38.3572,390481.19
2021-02-20 23:45:00,38.3321,39.4519,38.2857,38.942,465832.24
2021-02-21 00:00:00,38.9381,39.1215,38.0,38.308,330134.74
2021-02-21 00:15:00,38.3299,39.1781,38.0636,39.1207,276291.52
2021-02-21 00:30:00,39.1134,39.5516,39.1029,39.3982,241579.53
2021-02-21 00:45:00,39.3937,39.5817,38.5939,39.1179,372202.3
2021-02-21 01:00:00,39.1063,39.8,38.7674,39.7029,154460.93
2021-02-21 01:15:00,39.7258,40.2759,39.4335,39.5024,274240.0
2021-02-21 01:30:00,39.5017,39.6144,38.9228,39.119,253142.38
