time_stamp,open,high,low,close,vol
2020-12-16 21:30:00,20790.51,20968.0,20759.98,20965.74,2252.567932
2020-12-16 21:45:00,20965.75,21288.0,20948.39,21192.78,3996.252581
2020-12-16 22:00:00,21191.53,21393.93,21190.0,21302.47,1993.914338
2020-12-16 22:15:00,21302.43,21444.44,21172.79,21300.0,1978.221486
2020-12-16 22:30:00,21300.0,21324.39,21186.58,21290.0,1260.585068
2020-12-16 22:45:00,21290.0,21407.24,21287.78,21366.42,1042.499501
2020-12-16 23:00:00,21366.02,21400.22,21284.84,21388.79,1550.425268
2020-12-16 23:15:00,21388.79,21560.0,21200.0,21313.27,2858.164749
2020-12-16 23:30:00,21313.26,21379.79,21270.0,21310.09,1127.388059
2020-12-16 23:45:00,21310.08,21400.83,21295.1,21335.52,1417.079175
2020-12-17 00:00:00,21335.52,21400.0,21230.0,21282.1,1564.586448
2020-12-17 00:15:00,21282.1,21370.25,21261.53,21273.16,955.913341
2020-12-17 00:30:00,21273.16,21360.0,21233.0,21344.8,1109.968482
2020-12-17 00:45:00,21345.39,21400.0,21320.2,21389.25,797.416423
2020-12-17 01:00:00,21389.26,21860.05,21389.26,21767.57,3067.173122
2020-12-17 01:15:00,21767.57,21820.0,21617.01,21735.72,1758.974621
2020-12-17 01:30:00,21735.0,21739.9,21607.02,21649.37,1136.469006
2020-12-17 01:45:00,21650.01,21761.2,21644.14,21719.22,898.31103
2020-12-17 02:00:00,21719.77,21813.27,21642.13,21795.32,1153.137602
2020-12-17 02:15:00,21795.32,21935.29,21782.4,21803.24,2021.811141
2020-12-17 02:30:00,21803.24,21994.0,21775.0,21943.05,1494.697542
2020-12-17 02:45:00,21943.53,21967.99,21850.18,21913.9,1195.114248
2020-12-17 03:00:00,21913.91,22166.0,21913.89,22108.79,2145.032676
2020-12-17 03:15:00,22108.79,22112.76,21734.08,21797.01,2805.41972
2020-12-17 03:30:00,21796.91,21881.63,21703.67,21782.79,1430.787576
2020-12-17 03:45:00,21782.79,21844.51,21723.52,21753.26,991.148091
2020-12-17 04:00:00,21752.65,21864.17,21735.09,21813.88,941.722901
2020-12-17 04:15:00,21813.87,21900.0,21804.85,21835.46,1136.103136
2020-12-17 04:30:00,21835.46,21864.78,21774.17,21797.03,684.657446
2020-12-17 04:45:00,21797.03,21858.48,21784.73,21785.88,715.458375
2020-12-17 05:00:00,21785.87,21957.64,21781.99,21923.0,895.333629
2020-12-17 05:15:00,21923.01,21986.0,21923.01,21976.63,1045.444475
2020-12-17 05:30:00,21976.62,22095.04,21955.07,22080.6,1418.484436
2020-12-17 05:45:00,22080.6,22311.38,22063.46,22280.0,1967.178956
2020-12-17 06:00:00,22280.0,22282.29,22053.0,22089.95,1639.220136
2020-12-17 06:15:00,22089.95,22271.45,22063.81,22269.14,1180.096097
2020-12-17 06:30:00,22269.15,22400.0,22057.38,22127.3,2744.054223
2020-12-17 06:45:00,22127.3,22200.5,22105.44,22172.72,774.860871
2020-12-17 07:00:00,22172.72,22273.51,22102.0,22270.23,1035.784848
2020-12-17 07:15:00,22270.24,22342.12,22240.1,22255.31,1058.54076
2020-12-17 07:30:00,22255.31,22381.98,22250.0,22376.15,1194.89969
2020-12-17 07:45:00,22376.15,22488.0,22325.4,22478.76,2067.332796
2020-12-17 08:00:00,22478.75,22696.26,22400.0,22660.9,3302.147703
2020-12-17 08:15:00,22660.24,22888.88,22595.11,22748.82,4106.988503
2020-12-17 08:30:00,22748.82,22850.0,22684.32,22715.01,2165.578292
2020-12-17 08:45:00,22715.01,22990.0,22715.0,22904.7,2532.992388
2020-12-17 09:00:00,22904.7,23477.29,22835.61,23410.08,4329.545034
2020-12-17 09:15:00,23410.08,23800.0,22900.75,23137.38,6889.229765
2020-12-17 09:30:00,23137.39,23227.87,21801.0,22616.89,7117.9729
2020-12-17 09:45:00,22600.0,22666.0,22230.0,22650.0,5496.170891
2020-12-17 10:00:00,22648.86,22934.0,22623.0,22791.55,4575.350702
2020-12-17 10:15:00,22789.34,22796.0,22409.97,22535.5,2951.356372
2020-12-17 10:30:00,22535.5,22708.35,22425.71,22472.07,2052.474154
2020-12-17 10:45:00,22472.09,22643.42,22380.79,22618.11,2064.348539
2020-12-17 11:00:00,22617.73,22800.1,22528.73,22725.82,1630.90872
2020-12-17 11:15:00,22725.83,22763.15,22637.97,22676.74,1160.29662
2020-12-17 11:30:00,22676.74,22713.65,22537.01,22664.39,1230.248775
2020-12-17 11:45:00,22664.39,22808.56,22650.0,22752.16,1146.831146
2020-12-17 12:00:00,22752.15,22850.0,22600.0,22713.3,2089.844629
2020-12-17 12:15:00,22710.44,22798.97,22697.63,22771.34,923.358483
2020-12-17 12:30:00,22773.25,22818.0,22682.41,22810.45,775.69719
2020-12-17 12:45:00,22810.45,23199.0,22768.99,23149.99,2839.32558
2020-12-17 13:00:00,23150.0,23283.51,23055.02,23218.11,1940.086203
2020-12-17 13:15:00,23218.12,23229.4,23090.82,23160.09,1228.750114
2020-12-17 13:30:00,23161.6,23348.0,23117.02,23235.43,1624.953233
2020-12-17 13:45:00,23235.42,23310.0,22647.51,22831.84,2997.600166
2020-12-17 14:00:00,22832.73,23071.0,22715.38,23070.61,2104.494238
2020-12-17 14:15:00,23070.89,23175.93,22921.59,23071.99,2078.180368
2020-12-17 14:30:00,23071.51,23257.9,23040.38,23189.41,1700.677704
2020-12-17 14:45:00,23190.99,23247.97,23057.9,23086.01,1579.862651
2020-12-17 15:00:00,23086.0,23192.36,23069.01,23083.58,1482.501176
2020-12-17 15:15:00,23083.58,23108.49,22900.0,22987.19,1926.67945
2020-12-17 15:30:00,22987.94,23175.93,22936.72,23134.49,1426.197668
2020-12-17 15:45:00,23134.49,23369.0,23134.48,23333.8,2118.08521
2020-12-17 16:00:00,23333.81,23507.0,23200.0,23449.91,3063.440047
2020-12-17 16:15:00,23449.92,23600.0,23322.11,23576.25,2651.539031
2020-12-17 16:30:00,23576.26,23650.0,23496.31,23541.98,1983.449097
2020-12-17 16:45:00,23541.98,23627.47,23381.96,23591.23,2333.908289
2020-12-17 17:00:00,23592.2,23699.7,23521.27,23662.95,1564.576844
2020-12-17 17:15:00,23662.95,23670.0,23491.32,23611.67,1183.966364
2020-12-17 17:30:00,23611.22,23633.45,23303.0,23526.1,1921.561969
2020-12-17 17:45:00,23526.1,23557.71,23000.0,23023.98,2254.728901
2020-12-17 18:00:00,23023.98,23269.52,22700.0,22831.56,2902.363931
2020-12-17 18:15:00,22831.56,23009.61,22500.0,22898.53,4545.633585
2020-12-17 18:30:00,22898.53,23222.22,22800.75,23209.49,2412.17228
2020-12-17 18:45:00,23209.48,23280.1,23030.0,23250.27,1758.093839
2020-12-17 19:00:00,23251.16,23497.0,23156.68,23366.49,2076.445161
2020-12-17 19:15:00,23366.49,23466.68,23130.06,23190.61,1702.683205
2020-12-17 19:30:00,23190.61,23349.72,23056.33,23091.66,1547.380167
2020-12-17 19:45:00,23091.65,23097.13,22804.22,22899.08,2120.694939
2020-12-17 20:00:00,22898.47,23106.34,22651.59,22740.1,2222.221262
2020-12-17 20:15:00,22740.1,22999.0,22717.76,22744.09,1322.634552
2020-12-17 20:30:00,22743.55,22820.27,22503.28,22539.67,2269.788356
2020-12-17 20:45:00,22539.67,22800.0,22311.1,22791.55,2654.523983
2020-12-17 21:00:00,22791.78,22848.39,22601.0,22730.82,1386.284324
2020-12-17 21:15:00,22728.83,22765.97,22455.0,22526.95,1455.754665
2020-12-17 21:30:00,22526.94,22704.43,22382.7,22690.66,1517.40394
2020-12-17 21:45:00,22691.87,22802.0,22637.5,22791.96,1052.661234
2020-12-17 22:00:00,22785.93,22914.44,22757.52,22761.16,985.510259
2020-12-17 22:15:00,22759.96,22950.47,22757.52,22896.22,704.980217
2020-12-17 22:30:00,22897.16,22971.78,22782.6,22932.89,663.494801
2020-12-17 22:45:00,22930.9,23080.0,22927.63,22963.04,1031.223623
2020-12-17 23:00:00,22963.05,23000.0,22792.6,22859.05,901.251896
2020-12-17 23:15:00,22859.05,22878.61,22582.98,22599.16,1928.005273
2020-12-17 23:30:00,22599.16,22837.88,22570.59,22719.1,1245.340626
2020-12-17 23:45:00,22720.82,22864.77,22717.18,22797.16,904.891677
2020-12-18 00:00:00,22797.15,22839.0,22675.68,22684.33,830.093389
2020-12-18 00:15:00,22684.32,22725.68,22550.0,22597.91,1032.790059
2020-12-18 00:30:00,22597.9,22827.26,22470.35,22791.87,1238.14043
2020-12-18 00:45:00,22791.86,22842.76,22683.78,22764.77,822.962062
2020-12-18 01:00:00,22764.77,22810.32,22634.11,22803.79,708.471554
2020-12-18 01:15:00,22803.79,23096.34,22798.66,23059.34,1655.441423
2020-12-18 01:30:00,23059.34,23146.95,23005.13,23042.75,1094.159015
2020-12-18 01:45:00,23042.74,23069.19,22947.91,22988.21,697.010403
2020-12-18 02:00:00,22988.21,23092.0,22937.9,23082.64,671.245187
2020-12-18 02:15:00,23082.64,23204.0,23077.0,23193.6,1226.499954
2020-12-18 02:30:00,23193.59,23248.99,23115.73,23128.07,1107.268667
2020-12-18 02:45:00,23128.73,23145.72,22996.07,23003.31,839.931664
2020-12-18 03:00:00,23003.31,23047.88,22940.0,23026.06,811.819592
2020-12-18 03:15:00,23026.01,23040.0,22880.31,22970.91,753.843884
2020-12-18 03:30:00,22968.97,22968.97,22800.0,22858.01,776.431282
2020-12-18 03:45:00,22857.99,22857.99,22762.05,22811.59,838.093651
2020-12-18 04:00:00,22811.58,22973.92,22802.82,22907.93,701.075029
2020-12-18 04:15:00,22907.93,22927.16,22820.22,22821.46,590.596889
2020-12-18 04:30:00,22821.46,22959.5,22772.05,22903.64,702.573463
2020-12-18 04:45:00,22903.64,22950.0,22820.94,22870.93,608.173967
2020-12-18 05:00:00,22870.92,23017.94,22835.02,22956.2,708.921202
2020-12-18 05:15:00,22955.24,23014.28,22918.87,22969.73,544.468967
2020-12-18 05:30:00,22969.73,23028.13,22924.03,23020.99,560.146137
2020-12-18 05:45:00,23020.62,23025.08,22927.51,22955.51,371.245115
2020-12-18 06:00:00,22955.51,23168.59,22874.69,23134.12,1005.37293
2020-12-18 06:15:00,23134.12,23135.74,22975.16,23109.41,826.394657
2020-12-18 06:30:00,23109.41,23115.97,22978.75,22989.48,568.295591
2020-12-18 06:45:00,22988.68,23030.0,22960.0,22994.49,686.508155
2020-12-18 07:00:00,22992.06,23017.69,22856.25,22897.94,897.390551
2020-12-18 07:15:00,22897.94,22927.83,22838.19,22909.95,808.695898
2020-12-18 07:30:00,22909.95,23034.67,22909.95,23019.62,682.155699
2020-12-18 07:45:00,23019.63,23069.44,23004.28,23055.98,683.396097
2020-12-18 08:00:00,23055.98,23097.97,22938.87,22999.01,1150.318169
2020-12-18 08:15:00,22999.0,23200.0,22970.0,23187.9,1073.283657
2020-12-18 08:30:00,23187.91,23285.18,23134.25,23172.41,1565.0909
2020-12-18 08:45:00,23172.41,23195.47,23068.17,23114.84,911.216334
2020-12-18 09:00:00,23114.84,23192.4,23017.97,23181.66,751.254809
2020-12-18 09:15:00,23181.65,23199.0,23050.58,23067.58,729.707016
2020-12-18 09:30:00,23067.59,23137.88,23040.18,23096.8,661.692707
2020-12-18 09:45:00,23096.82,23215.0,23093.63,23212.82,735.817587
2020-12-18 10:00:00,23212.82,23220.0,22933.07,23003.06,1202.164992
2020-12-18 10:15:00,23001.46,23123.25,22996.57,23038.81,875.124233
2020-12-18 10:30:00,23036.91,23069.95,22961.0,23045.95,665.214369
2020-12-18 10:45:00,23045.94,23080.0,22940.0,22964.67,987.887175
2020-12-18 11:00:00,22964.12,22967.29,22691.61,22857.96,1830.212338
2020-12-18 11:15:00,22857.95,22910.0,22804.57,22828.73,978.052535
2020-12-18 11:30:00,22828.31,22924.76,22828.31,22863.56,576.106137
2020-12-18 11:45:00,22863.2,22904.29,22793.5,22886.17,663.63134
2020-12-18 12:00:00,22886.18,23073.25,22727.0,23055.62,1309.715305
2020-12-18 12:15:00,23055.18,23058.75,22906.46,22943.64,746.955088
2020-12-18 12:30:00,22942.17,23000.0,22934.26,22958.7,697.74481
2020-12-18 12:45:00,22958.7,22969.7,22866.35,22939.42,673.038814
2020-12-18 13:00:00,22939.41,22948.64,22827.47,22917.13,746.732072
2020-12-18 13:15:00,22917.13,22917.28,22840.62,22842.21,498.579247
2020-12-18 13:30:00,22842.21,22914.44,22810.0,22817.68,608.293625
2020-12-18 13:45:00,22817.68,22832.31,22548.99,22571.78,2184.032551
2020-12-18 14:00:00,22571.79,22758.44,22512.51,22518.54,1443.780417
2020-12-18 14:15:00,22522.16,22652.76,22500.0,22533.79,1571.843163
2020-12-18 14:30:00,22533.79,22679.14,22400.0,22650.06,1722.094463
2020-12-18 14:45:00,22650.06,22658.18,22540.0,22610.65,926.36084
2020-12-18 15:00:00,22610.65,22610.66,22376.86,22389.49,1401.375027
2020-12-18 15:15:00,22389.49,22483.05,22350.0,22474.52,1205.889096
2020-12-18 15:30:00,22474.51,22561.76,22431.46,22470.46,1083.997159
2020-12-18 15:45:00,22470.47,22636.27,22385.46,22549.0,1113.382009
2020-12-18 16:00:00,22549.0,22646.81,22463.59,22590.01,902.912623
2020-12-18 16:15:00,22590.0,22639.99,22560.0,22579.87,844.383913
2020-12-18 16:30:00,22579.86,22719.0,22547.09,22683.89,909.897114
2020-12-18 16:45:00,22683.89,22752.77,22637.82,22719.28,905.327446
2020-12-18 17:00:00,22719.29,22770.0,22684.66,22730.9,526.960759
2020-12-18 17:15:00,22730.9,22774.99,22670.22,22700.0,587.270988
2020-12-18 17:30:00,22699.99,22749.99,22673.3,22736.01,504.862157
2020-12-18 17:45:00,22736.0,22818.0,22733.86,22749.32,857.251098
2020-12-18 18:00:00,22749.32,22788.75,22718.28,22783.25,474.20324
2020-12-18 18:15:00,22783.48,22829.04,22750.0,22771.99,570.16393
2020-12-18 18:30:00,22771.99,22796.44,22694.22,22738.76,624.752864
2020-12-18 18:45:00,22738.76,22796.71,22713.1,22781.44,423.744306
2020-12-18 19:00:00,22781.44,22783.42,22700.8,22729.84,407.436162
2020-12-18 19:15:00,22729.84,22755.79,22626.81,22630.79,514.517451
2020-12-18 19:30:00,22630.78,22699.0,22627.65,22698.99,447.571351
2020-12-18 19:45:00,22698.99,22766.49,22695.83,22762.28,511.419816
2020-12-18 20:00:00,22762.28,22795.11,22743.79,22761.06,529.829656
2020-12-18 20:15:00,22762.96,22775.9,22688.59,22766.43,517.720972
2020-12-18 20:30:00,22766.43,22777.0,22650.29,22696.95,369.397862
2020-12-18 20:45:00,22696.95,22774.15,22691.19,22755.66,343.476521
2020-12-18 21:00:00,22755.25,22987.64,22751.1,22975.68,1255.241596
2020-12-18 21:15:00,22975.68,23069.32,22901.69,23060.0,964.436396
2020-12-18 21:30:00,23066.11,23078.47,22996.33,23042.27,868.252844
2020-12-18 21:45:00,23042.28,23050.0,22826.51,22880.07,910.667644
2020-12-18 22:00:00,22880.07,22931.25,22800.0,22902.41,480.237864
2020-12-18 22:15:00,22902.41,22929.36,22883.41,22905.24,368.057901
2020-12-18 22:30:00,22905.24,23014.41,22897.39,22992.57,620.675367
2020-12-18 22:45:00,22992.57,23034.33,22982.25,23011.38,523.252571
2020-12-18 23:00:00,23011.38,23011.39,22926.41,22934.37,506.864264
2020-12-18 23:15:00,22934.38,22966.99,22908.45,22923.51,387.157822
2020-12-18 23:30:00,22923.51,22999.97,22921.79,22998.99,598.327986
2020-12-18 23:45:00,22998.99,23143.56,22998.99,23107.39,1049.661284
2020-12-19 00:00:00,23107.39,23168.28,23024.81,23076.51,743.104059
2020-12-19 00:15:00,23076.5,23076.5,23006.51,23039.16,486.456961
2020-12-19 00:30:00,23037.66,23043.46,22940.0,22959.45,441.888775
2020-12-19 00:45:00,22959.36,22999.0,22951.76,22954.02,379.516076
2020-12-19 01:00:00,22954.02,23099.0,22902.1,23047.02,853.001079
2020-12-19 01:15:00,23047.02,23068.56,22940.76,22940.97,417.800496
2020-12-19 01:30:00,22942.8,22999.74,22940.56,22996.5,257.781056
2020-12-19 01:45:00,22996.51,23071.82,22989.97,23046.76,620.419007
2020-12-19 02:00:00,23046.75,23092.64,23034.75,23073.41,389.310584
2020-12-19 02:15:00,23073.41,23117.62,23036.9,23056.71,555.707737
2020-12-19 02:30:00,23056.71,23200.0,23056.71,23191.77,832.39059
2020-12-19 02:45:00,23191.78,23220.0,23142.86,23220.0,1132.814675
2020-12-19 03:00:00,23219.51,23225.0,23142.58,23189.7,743.701181
2020-12-19 03:15:00,23189.71,23216.0,23136.53,23161.12,528.128966
2020-12-19 03:30:00,23161.12,23163.85,23124.49,23156.05,447.742405
2020-12-19 03:45:00,23156.04,23185.57,23093.93,23098.04,609.705952
2020-12-19 04:00:00,23098.05,23113.53,23043.71,23087.88,539.485778
2020-12-19 04:15:00,23087.88,23138.0,23080.8,23111.99,422.921343
2020-12-19 04:30:00,23112.0,23115.02,23039.16,23089.0,375.60545
2020-12-19 04:45:00,23088.99,23089.44,23032.0,23043.4,521.414822
2020-12-19 05:00:00,23043.41,23075.36,22963.79,22990.8,584.83157
2020-12-19 05:15:00,22990.81,23060.0,22974.05,22996.19,470.367196
2020-12-19 05:30:00,22996.85,23011.42,22924.79,22957.76,487.026081
2020-12-19 05:45:00,22957.76,22990.1,22937.16,22958.0,480.775244
2020-12-19 06:00:00,22958.48,22997.0,22890.23,22982.51,541.758895
2020-12-19 06:15:00,22982.51,23010.6,22900.0,22905.06,460.702714
2020-12-19 06:30:00,22905.07,22946.72,22877.48,22905.39,346.754806
2020-12-19 06:45:00,22905.4,22955.48,22821.0,22853.5,463.798787
2020-12-19 07:00:00,22853.51,22951.99,22832.0,22943.7,446.606049
2020-12-19 07:15:00,22943.7,23036.84,22920.0,23033.68,538.392024
2020-12-19 07:30:00,23033.68,23038.0,22962.95,22980.78,309.008651
2020-12-19 07:45:00,22980.78,22989.45,22850.0,22853.75,497.206233
2020-12-19 08:00:00,22853.75,22930.0,22750.0,22864.7,1357.618589
2020-12-19 08:15:00,22864.91,22900.0,22817.87,22882.96,494.582641
2020-12-19 08:30:00,22882.96,22934.99,22861.24,22895.38,632.405679
2020-12-19 08:45:00,22895.38,22990.0,22882.61,22983.77,564.058615
2020-12-19 09:00:00,22983.77,22990.0,22928.05,22984.26,714.03138
2020-12-19 09:15:00,22984.26,23045.49,22981.0,23001.96,716.172994
2020-12-19 09:30:00,23001.95,23034.06,22962.84,23005.78,395.652076
2020-12-19 09:45:00,23005.53,23019.0,22955.87,22973.06,404.069019
2020-12-19 10:00:00,22973.06,23070.25,22973.06,23068.03,478.981299
2020-12-19 10:15:00,23068.5,23080.45,22993.02,22997.24,421.116335
2020-12-19 10:30:00,22997.25,23080.0,22975.32,22991.12,696.663713
2020-12-19 10:45:00,22991.13,23037.38,22950.0,23019.99,735.235709
2020-12-19 11:00:00,23020.0,23063.49,23019.29,23027.25,431.775465
2020-12-19 11:15:00,23027.25,23031.43,22930.0,22974.32,499.000536
2020-12-19 11:30:00,22974.32,22995.25,22921.53,22956.71,476.155404
2020-12-19 11:45:00,22956.71,22958.63,22875.01,22888.54,535.273331
2020-12-19 12:00:00,22888.53,23012.68,22886.79,23007.99,535.165575
2020-12-19 12:15:00,23007.99,23022.0,22962.72,22977.81,533.208148
2020-12-19 12:30:00,22978.13,23120.0,22972.73,23065.76,1429.960827
2020-12-19 12:45:00,23065.75,23127.72,23021.1,23041.53,720.233786
2020-12-19 13:00:00,23041.53,23099.0,22992.23,23043.86,801.011214
2020-12-19 13:15:00,23043.86,23128.0,23043.6,23113.29,738.463981
2020-12-19 13:30:00,23113.29,23134.99,23032.0,23112.59,647.864647
2020-12-19 13:45:00,23112.59,23189.1,23058.82,23172.74,1047.24683
2020-12-19 14:00:00,23172.75,23560.0,23171.01,23520.28,3912.239446
2020-12-19 14:15:00,23521.25,23627.99,23052.0,23173.72,3307.89328
2020-12-19 14:30:00,23171.66,23386.55,23150.0,23333.0,1877.050893
2020-12-19 14:45:00,23333.0,23397.78,23226.43,23296.96,1169.933095
2020-12-19 15:00:00,23296.96,23554.74,23296.95,23501.84,1585.741055
2020-12-19 15:15:00,23501.84,23650.0,23487.34,23614.38,1761.646433
2020-12-19 15:30:00,23614.38,23615.0,23316.87,23421.19,1821.421647
2020-12-19 15:45:00,23421.19,23592.69,23400.0,23552.01,1009.57513
2020-12-19 16:00:00,23552.0,23950.0,23456.55,23892.93,4338.460322
2020-12-19 16:15:00,23892.71,24171.47,23731.35,23915.0,5375.458715
2020-12-19 16:30:00,23915.01,24100.0,23810.77,24064.04,2513.579114
2020-12-19 16:45:00,24064.03,24099.74,23919.68,23966.48,1654.409543
2020-12-19 17:00:00,23966.48,24100.0,23966.47,24001.54,1718.744159
2020-12-19 17:15:00,24001.54,24036.0,23875.0,23912.51,1544.738617
2020-12-19 17:30:00,23910.75,23986.85,23680.0,23781.87,1872.771271
2020-12-19 17:45:00,23782.19,23924.54,23779.57,23886.44,1158.159032
2020-12-19 18:00:00,23886.71,23906.66,23769.61,23775.87,752.880156
2020-12-19 18:15:00,23775.87,23815.71,23556.76,23789.04,1636.624251
2020-12-19 18:30:00,23789.04,23838.72,23735.8,23774.28,1014.891128
2020-12-19 18:45:00,23774.28,23835.2,23750.3,23822.66,655.686141
2020-12-19 19:00:00,23822.66,23883.79,23760.03,23769.09,820.189932
2020-12-19 19:15:00,23769.09,23815.94,23706.16,23732.86,678.113025
2020-12-19 19:30:00,23732.85,23797.61,23651.0,23744.41,903.087003
2020-12-19 19:45:00,23744.4,23832.02,23744.4,23791.91,609.698173
2020-12-19 20:00:00,23791.82,23923.39,23782.91,23836.77,932.363987
2020-12-19 20:15:00,23836.77,23844.67,23791.61,23807.37,537.54592
2020-12-19 20:30:00,23807.37,23895.22,23807.37,23844.56,576.146182
2020-12-19 20:45:00,23843.36,23937.0,23838.0,23902.17,588.865118
2020-12-19 21:00:00,23902.19,23905.67,23780.21,23831.93,586.476198
2020-12-19 21:15:00,23831.93,24031.76,23804.54,24004.47,1147.534749
2020-12-19 21:30:00,24004.47,24065.41,23939.48,23966.07,894.465341
2020-12-19 21:45:00,23966.07,23998.82,23901.0,23974.71,625.421577
2020-12-19 22:00:00,23974.7,23999.0,23825.95,23950.0,572.129781
2020-12-19 22:15:00,23950.0,23963.64,23845.0,23860.55,398.830183
2020-12-19 22:30:00,23860.88,23940.61,23840.07,23889.33,292.370014
2020-12-19 22:45:00,23889.33,23938.08,23861.61,23905.73,280.073348
2020-12-19 23:00:00,23905.73,23915.26,23792.38,23801.39,431.981244
2020-12-19 23:15:00,23801.58,23868.77,23719.25,23773.69,696.4001
2020-12-19 23:30:00,23773.59,23853.7,23761.7,23828.31,471.248719
2020-12-19 23:45:00,23828.31,23870.0,23820.28,23821.61,388.14762
2020-12-20 00:00:00,23821.6,23836.48,23670.0,23745.46,1006.878428
2020-12-20 00:15:00,23745.46,23748.0,23230.0,23364.76,2831.265002
2020-12-20 00:30:00,23364.75,23462.42,23258.0,23414.18,1308.288353
2020-12-20 00:45:00,23414.17,23485.67,23335.59,23481.41,834.881135
2020-12-20 01:00:00,23483.11,23522.17,23400.0,23476.16,731.508458
2020-12-20 01:15:00,23476.16,23489.99,23390.0,23472.81,491.871083
2020-12-20 01:30:00,23472.82,23498.5,23415.0,23458.2,421.522715
2020-12-20 01:45:00,23458.2,23548.72,23443.53,23485.56,473.601671
2020-12-20 02:00:00,23486.42,23542.99,23438.0,23453.95,518.013124
2020-12-20 02:15:00,23453.95,23485.0,23406.16,23452.85,392.71148
2020-12-20 02:30:00,23452.19,23456.21,23300.0,23410.59,622.662056
2020-12-20 02:45:00,23410.18,23473.44,23366.27,23429.92,474.222444
2020-12-20 03:00:00,23429.92,23429.92,23231.01,23274.89,854.697767
2020-12-20 03:15:00,23274.89,23362.99,23180.88,23352.24,758.433059
2020-12-20 03:30:00,23352.25,23367.0,23284.77,23343.48,547.203887
2020-12-20 03:45:00,23343.48,23373.57,23282.0,23346.48,417.980721
